1090,41.241086,-95.931966
1091,41.196689,-96.023647
1092,41.20291,-96.079173
1093,41.231023,-96.018518
1094,41.200079,-95.944277
1095,41.231023,-96.018518
1096,41.231023,-96.018518
1097,41.231023,-96.018518
1098,41.20291,-96.079173
1099,41.256312,-95.933199
1100,41.252446,-95.966295
1101,41.198157,-95.973554
1102,41.24325,-96.001775
1103,41.291443,-95.936618
1104,41.259716,-96.104462
1105,41.24325,-96.001775
1106,41.236771,-95.93208
1107,41.198157,-95.973554
1108,41.198608,-96.135084
1109,41.207694,-95.967304
1110,41.285034,-95.993169
1111,41.249509,-96.07175
1112,41.350141,-96.10085
1113,41.232098,-96.111169
1114,41.198899,-96.005336
1115,41.205329,-96.14429
1116,41.256635,-95.948021
1117,41.312696,-96.004568
1118,41.198157,-95.973554
1119,41.219555,-96.073685
1120,41.314915,-95.983149
1121,41.27091,-96.068622
1122,41.214434,-95.946975
1123,41.219555,-96.073685
1124,41.219555,-96.073685
1125,41.198157,-95.973554
1126,41.205447,-95.966455
1127,41.198157,-95.973554
1128,41.331825,-95.964834
1129,41.245054,-96.0002
1130,41.206829,-96.128811
1131,41.203028,-96.103165
1132,41.304968,-95.973877
1133,41.278055,-96.008315
1134,41.304968,-95.973877
1135,41.235927,-96.094071
1136,41.2558,-95.970502
1137,41.248744,-95.951645
1138,41.229177,-95.966752
1139,41.259728,-95.949429
1140,41.314915,-95.983149
1141,0,0
1142,41.214738,-95.945612
1143,41.214738,-95.945612
1144,41.283349,-96.05277
1145,41.323242,-95.939735
1146,41.23021,-96.02027
1147,41.195451,-95.954571
1148,41.218091,-95.946966
1149,41.285974,-96.0036
1150,41.193565,-96.066291
1151,41.219445,-96.121938
1152,41.293267,-95.985874
1153,41.236378,-96.098536
1154,41.24445,-96.024032
1155,41.311295,-96.052775
1156,41.25407,-95.95576
1157,41.312046,-95.966484
1158,41.214295,-96.007678
1159,41.259692,-96.021853
1160,41.19168,-95.955054
1161,41.32929,-95.96248
1162,41.32929,-95.96248
1163,41.213853,-96.144909
1164,41.204484,-95.954757
1165,41.276789,-95.972885
1166,41.27757,-96.101178
1167,41.276789,-95.972885
1168,41.234297,-95.940872
1169,41.232766,-96.1893
1170,41.281345,-95.970478
1171,41.219445,-95.971201
1172,41.248662,-95.958629
1173,41.266152,-96.049804
1174,41.208651,-96.19177
1175,41.281345,-95.970478
1176,41.291437,-96.086974
1177,41.238945,-96.179683
1178,41.239406,-95.9322
1179,41.290883,-95.998581
1180,41.290883,-95.998581
1181,41.290883,-95.998581
1182,41.305006,-95.937272
1183,41.272138,-96.07493
1184,41.205398,-96.048325
1185,41.297807,-96.010695
1186,41.219445,-95.971201
1187,41.254238,-96.023983
1188,41.202874,-96.047484
1189,41.248807,-96.020471
1190,41.202874,-96.047484
1191,41.267996,-95.980383
1192,41.293197,-95.964056
1193,41.211579,-96.086643
1194,41.255507,-95.933314
1195,41.233961,-96.139681
1196,41.295132,-95.996391
1197,41.290443,-95.956867
1198,41.24445,-96.024032
1199,41.293533,-95.938697
1200,41.293533,-95.938697
1201,41.314956,-95.93738
1202,41.197686,-95.968444
1203,41.277896,-96.027353
1204,41.25993,-95.942459
1205,41.24445,-96.024032
1206,41.259798,-95.958386
1207,41.309234,-95.961569
1208,41.298729,-95.966163
1209,41.235692,-96.120785
1210,0,0
1211,41.309771,-95.945064
1212,41.302175,-95.975695
1213,41.296975,-95.986463
1214,41.262963,-95.964148
1215,41.262963,-95.964148
1216,41.299445,-96.000627
1217,41.328844,-95.958382
1218,41.266237,-95.92544
1219,41.209747,-95.945612
1220,41.271263,-95.9804
1221,41.29773,-95.963796
1222,41.284517,-95.995053
1223,41.302175,-95.975695
1224,41.22618,-96.017447
1225,41.267987,-95.987334
1226,41.284517,-95.995053
1227,41.284517,-95.995053
1228,0,0
1229,41.247986,-96.196213
1230,41.247986,-96.196213
1231,41.247986,-96.196213
1232,41.230613,-96.043187
1233,41.323074,-95.993774
1234,41.25307,-96.06027
1235,41.25307,-96.06027
1236,41.312035,-95.952935
1237,41.308658,-95.923703
1238,41.303148,-96.00067
1239,41.26692,-96.041228
1240,41.283886,-95.956748
1241,41.203515,-95.956072
1242,41.306974,-95.952975
1243,41.303148,-96.00067
1244,41.298317,-95.972199
1245,41.236957,-95.945652
1246,41.279556,-96.059752
1247,41.233942,-95.938663
1248,41.298317,-95.972199
1249,41.233942,-95.938663
1250,41.264526,-96.067012
1251,41.270025,-95.938437
1252,41.252333,-95.971144
1253,41.270129,-96.055844
1254,0,0
1255,41.270129,-96.055844
1256,41.26692,-96.041228
1257,41.241584,-95.922804
1258,41.22228,-96.137404
1259,41.239074,-95.931966
1260,41.288339,-96.236488
1261,41.302328,-95.976607
1262,41.272126,-95.976138
1263,41.245218,-96.136656
1264,41.253291,-96.004245
1265,41.263924,-96.089841
1266,41.263924,-96.089841
1267,41.263924,-96.089841
1268,41.248755,-96.029525
1269,41.256475,-95.948782
1270,41.248755,-96.029525
1271,41.307644,-96.00157
1272,41.266711,-95.985539
1273,41.191977,-95.935926
1274,41.286244,-96.06453
1275,41.204436,-95.956981
1276,41.308455,-96.077833
1277,41.287046,-95.956507
1278,41.276747,-95.96962
1279,41.22228,-96.137404
1280,41.272148,-96.089673
1281,41.281497,-95.937345
1282,41.292263,-96.125786
1283,41.288842,-96.108083
1284,41.292754,-96.082259
1285,41.261403,-96.097391
1286,41.281497,-95.937345
1287,41.237946,-96.008385
1288,41.272216,-95.97491
1289,41.285186,-95.935792
1290,41.290563,-95.949587
1291,41.276791,-95.933981
1292,41.237946,-96.008385
1293,41.259748,-96.032764
1294,41.302213,-95.976157
1295,41.233135,-96.198849
1296,41.263413,-96.038099
1297,41.233731,-96.139679
1298,41.247594,-95.930668
1299,41.209747,-95.945812
1300,41.256583,-95.963684
1301,41.233106,-96.043028
1302,0,0
1303,41.272148,-96.089673
1304,41.292754,-96.082259
1305,41.224008,-96.116623
1306,41.287246,-96.052764
1307,41.205318,-96.177523
1308,41.284535,-96.064484
1309,41.25422,-95.966066
1310,41.321891,-96.006143
1311,41.25422,-95.966066
1312,41.266885,-95.962333
1313,41.246482,-95.949242
1314,41.215497,-96.04997
1315,41.205544,-95.96007
1316,41.205544,-95.96007
1317,41.205544,-95.96007
1318,41.205544,-95.96007
1319,41.205544,-95.96007
1320,41.205544,-95.96007
1321,41.273497,-95.941119
1322,0,0
1323,41.270108,-95.972992
1324,41.289227,-95.947068
1325,41.258765,-96.159295
1326,41.209747,-95.945612
1327,41.263245,-96.142142
1328,41.259716,-96.104462
1329,41.23912,-96.182068
1330,41.259716,-96.104462
1331,41.269134,-96.098553
1332,41.263495,-96.054299
1333,41.239567,-95.941536
1334,41.247631,-95.933202
1335,41.312787,-96.040376
1336,41.247631,-95.933202
1337,41.3119,-95.983772
1338,41.319974,-95.952608
1339,41.309766,-95.955248
1340,41.252459,-95.943731
1341,41.295284,-96.112782
1342,41.315055,-95.981893
1343,41.246927,-95.990501
1344,41.260261,-96.095287
1345,41.245731,-95.933316
1346,41.194944,-95.962411
1347,41.214346,-95.97079
1348,41.233815,-95.961606
1349,41.279634,-95.972694
1350,41.265544,-96.072072
1351,41.27529,-95.990116
1352,41.268076,-95.934802
1353,41.246308,-95.944485
1354,41.246308,-95.944485
1355,41.209918,-95.967671
1356,41.29448,-96.014176
1357,41.315064,-96.024025
1358,41.306632,-96.037694
1359,41.200553,-95.965899
1360,41.200553,-95.965899
1361,41.288547,-95.992871
1362,41.257489,-95.934782
1363,41.257489,-95.934782
1364,41.26657,-96.090965
1365,41.212812,-96.015693
1366,41.226368,-96.024072
1367,41.226368,-96.024072
1368,41.262429,-95.970386
1369,41.286079,-96.081356
1370,41.255236,-95.950012
1371,41.226978,-96.022707
1372,41.248804,-96.023398
1373,41.247612,-95.957094
1374,41.254869,-96.088888
1375,41.247612,-95.957094
1376,41.289063,-95.967239
1377,41.293197,-95.964056
1378,41.237319,-96.119438
1379,41.214725,-95.962607
1380,41.237319,-96.119438
1381,41.254701,-95.967661
1382,41.228857,-95.988991
1383,41.237319,-96.119438
1384,41.259977,-95.982602
1385,41.237319,-96.119438
1386,41.300162,-96.111854
1387,41.300162,-96.111854
1388,41.247612,-95.957094
1389,41.272479,-96.061497
1390,41.288526,-96.075934
1391,41.215823,-96.011381
1392,41.309471,-95.950247
1393,41.238358,-96.125505
1394,41.200728,-96.062483
1395,41.294129,-95.957364
1396,41.315266,-96.066693
1397,41.287863,-95.936449
1398,41.287863,-95.936449
1399,41.255997,-95.950891
1400,41.195365,-96.026657
1401,41.255997,-95.950891
1402,41.25966,-96.023887
1403,41.25986,-95.985366
1404,41.248744,-95.951645
1405,41.192771,-95.963131
1406,41.321567,-96.007019
1407,41.23692,-95.964306
1408,41.211049,-96.118042
1409,41.252328,-95.935815
1410,41.229707,-95.938635
1411,41.277687,-95.968174
1412,41.202744,-96.047483
1413,41.285338,-95.980623
1414,41.264823,-95.956436
1415,41.23418,-96.004356
1416,41.315099,-96.002253
1417,41.227719,-96.149735
1418,41.212575,-95.99076
1419,41.282467,-95.956651
1420,41.256981,-95.974425
1421,41.241233,-95.993902
1422,41.264815,-95.96155
1423,41.267979,-95.966642
1424,41.263648,-95.929471
1425,41.205079,-96.17576
1426,41.298729,-95.966163
1427,41.310848,-95.980943
1428,41.270025,-95.938437
1429,41.267862,-95.989514
1430,41.267862,-95.989514
1431,41.267862,-95.989514
1432,41.279112,-95.940913
1433,41.24445,-96.024032
1434,41.291426,-95.943953
1435,41.300335,-95.980801
1436,41.203416,-95.956122
1437,41.310848,-95.980943
1438,41.283333,-96.082533
1439,41.285333,-95.997495
1440,41.256981,-95.974425
1441,41.22585,-96.120084
1442,41.297858,-95.985576
1443,41.302078,-96.060803
1444,41.264526,-96.067012
1445,41.250482,-95.962832
1446,41.237135,-96.038709
1447,41.308675,-95.984794
1448,41.237135,-96.038709
1449,41.235633,-96.038872
1450,41.237906,-96.032081
1451,41.31955,-95.968608
1452,41.20302,-96.0654
1453,41.256587,-95.933305
1454,41.226818,-95.937254
1455,41.251426,-96.023851
1456,41.227718,-96.073542
1457,41.297858,-95.985576
1458,41.240435,-96.055684
1459,41.271237,-95.982373
1460,41.323843,-95.937324
1461,41.265542,-96.05187
1462,41.265542,-96.05187
1463,41.241489,-96.027213
1464,41.283886,-95.956748
1465,41.227497,-96.157695
1466,41.262605,-95.95786
1467,41.204396,-95.963282
1468,41.202611,-95.963237
1469,41.241223,-95.965397
1470,41.336039,-95.962074
1471,41.24445,-96.024032
1472,41.336039,-95.962074
1473,41.219796,-95.983529
1474,41.219329,-95.94849
1475,41.290045,-96.064714
1476,41.219796,-95.983529
1477,41.294222,-95.995004
1478,41.232891,-95.935172
1479,41.211981,-96.125783
1480,41.290045,-96.064714
1481,41.272036,-95.950289
1482,41.297749,-95.986212
1483,41.265542,-96.05187
1484,0,0
1485,41.257639,-95.942428
1486,41.258711,-95.942447
1487,41.24445,-96.024032
1488,41.210574,-96.124147
1489,41.300162,-96.111854
1490,41.244711,-95.938467
1491,41.243679,-96.12234
1492,41.290618,-96.00518
1493,41.285259,-95.976382
1494,41.241233,-95.993902
1495,41.300162,-96.111854
1496,41.289738,-96.09122
1497,41.269367,-95.951038
1498,41.294052,-95.978335
1499,41.241489,-96.027213
1500,41.24416,-96.030293
1501,41.294052,-95.978335
1502,41.306939,-95.955237
1503,41.306939,-95.955237
1504,41.306939,-95.955237
1505,41.194497,-95.955414
1506,41.210574,-96.124147
1507,41.303287,-96.003555
1508,41.277414,-95.979453
1509,41.283886,-95.956748
1510,41.306061,-95.961504
1511,41.24445,-96.024032
1512,41.292304,-96.026318
1513,41.284248,-95.943628
1514,41.275487,-95.949005
1515,41.226917,-95.998706
1516,41.274502,-95.943479
1517,41.248771,-95.947699
1518,41.226917,-95.998706
1519,41.207208,-95.953726
1520,41.275487,-95.949005
1521,41.285034,-95.993169
1522,41.201017,-95.967478
1523,41.263946,-95.979191
1524,41.270213,-95.983015
1525,41.270213,-95.983015
1526,41.270213,-95.983015
1527,41.290066,-96.143929
1528,41.26283,-96.11034
1529,41.305255,-96.054882
1530,0,0
1531,41.254333,-95.93087
1532,41.254795,-95.96249
1533,41.268022,-96.065301
1534,41.288868,-96.081548
1535,41.243903,-95.933237
1536,41.256475,-95.948782
1537,41.221925,-95.974624
1538,41.271056,-95.974606
1539,41.3078,-95.944172
1540,41.299638,-95.957247
1541,41.30785,-95.944199
1542,41.239752,-96.13179
1543,41.259795,-95.95539
1544,41.307477,-95.936099
1545,41.215813,-95.936821
1546,41.232066,-96.146078
1547,41.295909,-96.0109
1548,41.252039,-95.974551
1549,41.252039,-95.974551
1550,41.299644,-95.940658
1551,41.268076,-95.934802
1552,41.268076,-95.934802
1553,41.254795,-95.96249
1554,41.287859,-95.95463
1555,41.28508,-96.013325
1556,41.287859,-95.95463
1557,41.229404,-96.151858
1558,41.284737,-95.970385
1559,41.273821,-95.989531
1560,41.276139,-96.071861
1561,41.325285,-95.951685
1562,41.235722,-95.954977
1563,41.299638,-95.957247
1564,41.296002,-96.029747
1565,41.241114,-95.934612
1566,41.248246,-96.062383
1567,41.24445,-96.024032
1568,41.279634,-96.035318
1569,41.283853,-96.239331
1570,41.301547,-96.094965
1571,41.296928,-96.006986
1572,41.315266,-96.066693
1573,41.257576,-95.930638
1574,41.246443,-95.9597
1575,41.311307,-95.975842
1576,41.303903,-95.946831
1577,41.23393,-96.101061
1578,41.279662,-96.035284
1579,41.255543,-95.963825
1580,41.202878,-96.085917
1581,41.237925,-96.027025
1582,41.308016,-96.005021
1583,41.202878,-96.085917
1584,41.229465,-96.132116
1585,41.205266,-95.987808
1586,41.202917,-96.085768
1587,41.245159,-96.008424
1588,41.205398,-96.062037
1589,41.267346,-95.999728
1590,41.195522,-96.132181
1591,0,0
1592,41.312787,-96.040376
1593,41.291225,-96.057876
1594,41.225437,-96.046606
1595,41.287596,-95.972289
1596,41.255543,-95.963825
1597,41.327147,-95.95791
1598,41.299638,-95.975782
1599,0,0
1600,41.205447,-95.970995
1601,0,0
1602,41.268022,-96.065301
1603,41.195369,-96.155338
1604,41.259708,-95.974582
1605,41.233077,-96.17829
1606,41.198016,-95.965386
1607,41.232719,-95.940722
1608,41.233077,-96.17829
1609,41.259832,-96.102919
1610,41.306157,-95.962817
1611,41.242478,-95.96238
1612,41.278296,-96.054391
1613,41.306159,-96.004928
1614,41.311837,-96.037253
1615,41.214434,-95.946975
1616,41.258696,-95.934518
1617,41.206039,-96.127299
1618,41.267016,-95.985679
1619,41.236363,-96.038732
1620,41.267016,-95.985679
1621,41.240396,-96.027449
1622,0,0
1623,41.269134,-96.098553
1624,41.212815,-96.11209
1625,41.217357,-95.947085
1626,41.218207,-96.046764
1627,41.218207,-96.046764
1628,41.201861,-95.940364
1629,41.279727,-96.004883
1630,41.234146,-96.051061
1631,41.246069,-96.032503
1632,41.323961,-96.00623
1633,41.202304,-95.957667
1634,41.287884,-95.975683
1635,41.237196,-96.073328
1636,41.25966,-96.023887
1637,41.235256,-96.188943
1638,41.309713,-96.059751
1639,41.283137,-96.134496
1640,41.260091,-95.964101
1641,41.232719,-95.940722
1642,41.262309,-95.985963
1643,41.310405,-96.018414
1644,41.277911,-96.042124
1645,41.254596,-95.951868
1646,41.218207,-96.046764
1647,0,0
1648,41.278824,-95.9766
1649,41.261915,-95.989868
1650,41.213039,-96.009479
1651,41.298195,-95.974487
1652,41.192253,-96.127668
1653,41.3119,-95.983772
1654,41.3119,-95.983772
1655,41.207129,-96.178186
1656,41.228557,-95.974694
1657,41.341051,-96.034795
1658,41.312482,-96.06712
1659,41.268852,-96.117313
1660,41.190825,-96.155032
1661,41.228557,-95.974694
1662,41.284472,-95.995206
1663,41.321125,-95.970981
1664,41.237818,-96.003906
1665,41.246181,-95.955813
1666,41.280954,-96.12264
1667,41.312482,-96.06712
1668,41.270108,-95.972992
1669,41.199775,-95.986671
1670,41.281584,-95.946957
1671,41.24094,-95.934464
1672,41.270025,-95.93841
1673,41.240502,-95.932112
1674,41.297779,-96.076966
1675,41.367391,-96.02375
1676,41.209353,-96.081348
1677,41.232639,-95.9423
1678,41.259763,-95.986452
1679,41.286008,-95.939221
1680,41.215387,-96.048214
1681,41.24094,-95.934464
1682,41.252411,-96.030279
1683,41.299638,-95.936
1684,41.27487,-96.022934
1685,41.243042,-96.087069
1686,41.212477,-95.9877
1687,41.212477,-95.9877
1688,41.261761,-96.031498
1689,41.251426,-96.023851
1690,41.281452,-95.969154
1691,41.281452,-95.969154
1692,41.214434,-95.946975
1693,41.259589,-96.039206
1694,41.288547,-95.992871
1695,41.253387,-95.931945
1696,41.272255,-95.981026
1697,41.228844,-95.921624
1698,41.253387,-95.931945
1699,41.285195,-96.051081
1700,41.224852,-96.099557
1701,41.238069,-95.945575
1702,41.287876,-95.990147
1703,41.315789,-95.971017
1704,41.281457,-96.016497
1705,41.24445,-96.024032
1706,41.193556,-95.946808
1707,41.279414,-96.064547
1708,41.25061,-95.965042
1709,41.234159,-96.104538
1710,41.203085,-96.046281
1711,41.297843,-95.994991
1712,0,-95.997988
1713,0,0
1714,41.270945,-95.980472
1715,41.224527,-95.948464
1716,41.232719,-95.940722
1717,41.271756,-95.939848
1718,41.246306,-95.979844
1719,41.223922,-96.074571
1720,41.220328,-95.931429
1721,41.31241,-96.052752
1722,41.299808,-95.999718
1723,41.299808,-95.999718
1724,41.299808,-95.999718
1725,41.257492,-95.93599
1726,41.239517,-95.934719
1727,41.303166,-95.960497
1728,41.262019,-96.043316
1729,41.259567,-96.005038
1730,41.264552,-96.091213
1731,41.264552,-96.091213
1732,41.20008,-96.02415
1733,41.310247,-95.950053
1734,41.311201,-95.992245
1735,41.234208,-95.926829
1736,41.273062,-95.98128
1737,41.286921,-96.02324
1738,41.238675,-96.134421
1739,41.304986,-95.978586
1740,41.28787,-95.955188
1741,41.26668,-96.10137
1742,41.234133,-95.937391
1743,41.207608,-96.110229
1744,41.215851,-95.962448
1745,41.313974,-95.973527
1746,41.309958,-95.909833
1747,41.288944,-96.063913
1748,41.299808,-95.999718
1749,41.299808,-95.999718
1750,41.303079,-95.976417
1751,41.311201,-95.992245
1752,41.28229,-95.964589
1753,41.28229,-95.964589
1754,41.255418,-95.935777
1755,41.279741,-96.023816
1756,41.26657,-96.090965
1757,41.270108,-95.972992
1758,41.234355,-96.072433
1759,0,0
1760,41.198965,-96.102205
1761,41.284761,-95.971564
1762,41.284776,-95.972329
1763,41.323191,-95.965242
1764,41.203548,-95.970968
1765,41.288665,-95.995151
1766,41.231023,-96.018518
1767,41.250499,-95.958785
1768,41.259726,-95.979012
1769,41.240838,-96.133576
1770,41.227022,-96.012758
1771,41.218735,-96.216451
1772,41.261668,-95.966116
1773,41.261668,-95.966116
1774,41.290595,-95.944082
1775,41.289176,-96.085485
1776,41.257645,-96.153996
1777,41.319188,-95.948198
1778,41.270116,-95.938293
1779,41.306576,-96.120199
1780,41.255507,-95.93189
1781,41.273189,-95.975021
1782,41.212815,-96.11209
1783,41.231886,-96.005329
1784,41.230671,-96.123473
1785,41.306652,-95.93602
1786,41.260716,-95.934411
1787,41.231886,-96.005329
1788,41.205329,-96.14429
1789,41.205329,-96.14429
1790,41.241021,-95.966793
1791,41.263264,-95.982647
1792,41.270116,-95.938293
1793,41.260021,-96.043745
1794,41.284587,-96.116073
1795,41.305706,-95.954959
1796,41.241021,-95.966793
1797,41.241021,-95.966793
1798,41.301395,-96.023697
1799,41.260155,-95.96166
1800,41.275728,-96.122347
1801,41.261271,-96.0414
1802,41.229997,-96.043044
1803,41.229997,-96.043044
1804,0,0
1805,41.291331,-96.230338
1806,41.230073,-96.117275
1807,41.232207,-95.934507
1808,41.252955,-95.940726
1809,41.25966,-96.023887
1810,41.268019,-95.939799
1811,41.273246,-96.007452
1812,41.276302,-95.979644
1813,41.25966,-96.023887
1814,41.254238,-96.023983
1815,41.288676,-95.940748
1816,41.288676,-95.940748
1817,41.288676,-95.940748
1818,41.263251,-96.035392
1819,41.309253,-96.068865
1820,41.308647,-95.98494
1821,41.203146,-96.063697
1822,41.308647,-95.98494
1823,41.245328,-95.961356
1824,41.203146,-96.063697
